"","lon","lat","zip","id","result","zipcode"
"1502",12.5431569563442,55.700033006533,2200,8281362,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"1503",12.5435384543325,55.6928707177158,2200,5757653,"Jægersborggade 37, 2200 København N, Denmark"," 2200 "
"1504",12.5404148370418,55.6956792956341,2200,3234505,"Nørrebro Vænge 9, 2200 København N, Denmark"," 2200 "
"1505",12.5599867390515,55.6887801196344,2200,5068882,"Fælledvej 8, 2200 København N, Denmark"," 2200 "
"1506",12.5447364841811,55.6920827391352,2200,5431307,"Jægersborggade 15, 2200 København N, Denmark"," 2200 "
"1507",12.5544956130296,55.6848751268812,2200,6022155,"Åboulevard 36, 2200 København N, Denmark"," 2200 "
"1508",12.5393887580043,55.6909502732477,2200,4577116,"Stefansgade 73, 2200 København N, Denmark"," 2200 "
"1509",12.5664882948602,55.6934074803175,2200,6962154,"Fredensgade 27, 2200 København N, Denmark"," 2200 "
"1510",12.5564157136372,55.69105847156,2200,9852732,"Møllegade 10-12, 2200 København N, Denmark"," 2200 "
"1511",12.5463686743792,55.6930221820372,2200,874276,"Julius Bloms Gade 5, 2200 København N, Denmark"," 2200 "
"1512",12.5425625481442,55.6969016604275,2200,2971417,"Nordbanegade 21, 2200 København N, Denmark"," 2200 "
"1513",12.5449440013493,55.6910997149285,2200,612108,"Jagtvej 31, 2200 København N, Denmark"," 2200 "
"1514",12.5562398475567,55.6883076818736,2200,8705813,"Stengade 14, 2200 København N, Denmark"," 2200 "
"1515",12.5489216540608,55.6876589675516,2200,7198443,"Struenseegade 20, 2200 København N, Denmark"," 2200 "
"1516",12.5612445968644,55.6895489969889,2200,218854,"Fælledvej 16B, 2200 København N, Denmark"," 2200 "
"1517",12.5438089524658,55.6913884924824,2200,13689809,"Hørsholmsgade 18, 2200 København N, Denmark"," 2200 "
"1518",12.5391512727323,55.6967791249618,2200,3561170,"Sandbjerggade 35, 2200 København N, Denmark"," 2200 "
"1519",12.5509984972865,55.6977992333315,2200,11130570,"P. D. Løvs Allé 10, 2200 København N, Denmark"," 2200 "
"1520",12.5604485763331,55.6880039896387,2200,1234625,"Nørrebrogade 18B, 2200 København N, Denmark"," 2200 "
"1521",12.5442103018362,55.6937997301259,2200,7001779,"Husumgade 35, 2200 København N, Denmark"," 2200 "
"1522",12.5498494585714,55.7012406597432,2200,8902328,"Ægirsgade 74, 2200 København N, Denmark"," 2200 "
"1523",12.548236503227,55.7020293558187,2200,382613,"Tagensvej 83E, 2200 København N, Denmark"," 2200 "
"1524",12.5402653717769,55.7007715295539,2200,8476296,"Nørrebrogade 230, 2200 København N, Denmark"," 2200 "
"1525",12.5386326749952,55.6976286269158,2200,9264607,"Lundtoftegade 84, 2200 København N, Denmark"," 2200 "
"1526",12.5530315104751,55.699362262644,2200,7896217,"Thorsgade 90, 2200 København N, Denmark"," 2200 "
"1527",12.5434097951937,55.6913587615712,2200,7363508,"Hørsholmsgade 20, 2200 København N, Denmark"," 2200 "
"1528",12.5573252130023,55.6887191147086,2200,13556164,"Nørrebrogade 45C, 2200 København N, Denmark"," 2200 "
"1529",12.5584326992085,55.6907098226798,2200,7723366,"Egegade 7, 2200 København N, Denmark"," 2200 "
"1530",12.5455126255815,55.6950706953392,2200,6420538,"Holtegade 13, 2200 København N, Denmark"," 2200 "
"1531",12.5600404754626,55.6851717989132,2200,13392209,"Peblinge Dossering 28, 2200 København N, Denmark"," 2200 "
"1532",12.5460493505598,55.6963982532584,2200,1685900,"Allersgade 2, 2200 København N, Denmark"," 2200 "
"1533",12.5634820244454,55.691128744139,2200,8442827,"Læssøesgade 17, 2200 København N, Denmark"," 2200 "
"1534",12.5557679328611,55.6967269411595,2200,13620170,"Refsnæsgade 41, 2200 København N, Denmark"," 2200 "
"1535",12.5389960211592,55.6919731230088,2200,1239440,"Lundtoftegade 6, 2200 København N, Denmark"," 2200 "
"1536",12.5476384598976,55.6986363020499,2200,12080029,"Dagmarsgade 26, 2200 København N, Denmark"," 2200 "
"1537",12.5438962873002,55.6946057284427,2200,10653162,"Husumgade 44, 2200 København N, Denmark"," 2200 "
"1538",12.5443831389214,55.6909825262422,2200,7623524,"Jagtvej 29A, 2200 København N, Denmark"," 2200 "
"1539",12.5397649940839,55.7009041414841,2200,1495901,"Nørrebrogade 230, 2200 København N, Denmark"," 2200 "
"1540",12.5490925481309,55.7020336623955,2200,7219666,"Baldersgade 75, 2200 København N, Denmark"," 2200 "
"1541",12.5401853925991,55.6986901910899,2200,5639643,"Esromgade 10, 2200 København N, Denmark"," 2200 "
"1542",12.538300749731,55.6987857565537,2200,9327387,"Lundtoftegade 105, 2200 København N, Denmark"," 2200 "
"1543",12.5431745569715,55.6969363962721,2200,10408715,"Skodsborggade 17, 2200 København N, Denmark"," 2200 "
"1544",12.5598032978103,55.6852429347126,2200,5410574,"Wesselsgade 17, 2200 København N, Denmark"," 2200 "
"1545",12.5394789006057,55.6991241769177,2200,7624718,"Esromgade 2A, 2200 København N, Denmark"," 2200 "
"1546",12.5501298819405,55.7055249914061,2200,12113917,"Sigynsgade 46, 2200 København N, Denmark"," 2200 "
"1547",12.5607509545037,55.687506811271,2200,12888086,"Nørrebrogade 9H, 2200 København N, Denmark"," 2200 "
"1548",12.5499386039805,55.6992242311047,2200,2868238,"Rådmandsgade 28, 2200 København N, Denmark"," 2200 "
"1549",12.5464072315263,55.7043593490047,2200,9918382,"Tagensvej 124, 2200 København N, Denmark"," 2200 "
"1550",12.5431433362601,55.6989118109828,2200,7638683,"Bragesgade 6B, 2200 København N, Denmark"," 2200 "
"1551",12.5503016771736,55.6870019490899,2200,9817749,"Struenseegade 9B, 2200 København N, Denmark"," 2200 "
"1552",12.561338462826,55.6915042537818,2200,3756784,"Nørre Allé 2, 2200 København N, Denmark"," 2200 "
"1553",12.5602838728514,55.6864076719071,2200,9622244,"Wesselsgade 4, 2200 København N, Denmark"," 2200 "
"1554",12.546045025996,55.692743049285,2200,10310369,"Husumgade 5, 2200 København N, Denmark"," 2200 "
"1555",12.5578317461265,55.6866562332204,2200,10396441,"Blågårds Pl. 6, 2200 København N, Denmark"," 2200 "
"1556",12.5432416578755,55.6956231211313,2200,10113683,"Nordbanegade 6, 2200 København N, Denmark"," 2200 "
"1557",12.5431062751783,55.6926953590408,2200,4798573,"Kronborggade 24, 2200 København N, Denmark"," 2200 "
"1558",12.5494542764988,55.7024923813069,2200,5493372,"Tagensvej 90, 2200 København N, Denmark"," 2200 "
"1559",12.5612396282974,55.6877918513114,2200,13554247,"Nørrebrogade 16, 2200 København N, Denmark"," 2200 "
"1560",12.5453039545183,55.6916040632246,2200,12553652,"Jægersborggade 1, 2200 København N, Denmark"," 2200 "
"1561",12.5588014692576,55.6908454334467,2200,8375728,"Egegade 18, 2200 København N, Denmark"," 2200 "
"1562",12.559078046367,55.6892975648932,2200,4683866,"Fælledvej 9A, 2200 København N, Denmark"," 2200 "
"1563",12.5423685362673,55.690115224363,2200,3232260,"Humlebækgade 9, 2200 København N, Denmark"," 2200 "
"1564",12.5450283716885,55.6995574323537,2200,8638978,"Baldersgade 7, 2200 København N, Denmark"," 2200 "
"1565",12.5439891236825,55.6928968650348,2200,6640117,"Jægersborggade 32, 2200 København N, Denmark"," 2200 "
"1566",12.5522784529584,55.686619841648,2200,3428844,"Griffenfeldsgade 44, 2200 København N, Denmark"," 2200 "
"1567",12.5516319808917,55.6889603698164,2200,3854789,"Kapelvej 4, 2200 København N, Denmark"," 2200 "
"1568",12.5562775372027,55.6897796487739,2200,8278478,"Nørrebrogade 52, 2200 København N, Denmark"," 2200 "
"1569",12.560013757236,55.6909834648913,2200,7229901,"Guldbergsgade 2, 2200 København N, Denmark"," 2200 "
"1570",12.5564570377175,55.6970753018194,2200,2937286,"Arresøgade 7, 2200 København N, Denmark"," 2200 "
"1571",12.553113482227,55.6993703686578,2200,13653597,"Thorsgade 90, 2200 København N, Denmark"," 2200 "
"1572",12.5451377980398,55.700060933512,2200,9360842,"Mimersgade 63, 2200 København N, Denmark"," 2200 "
"1573",12.5442655984222,55.6928711261041,2200,7001530,"Bjelkes Allé 19, 2200 København N, Denmark"," 2200 "
"1574",12.5480511222485,55.695546451135,2200,13536841,"Uffesgade 10, 2200 København N, Denmark"," 2200 "
"1575",12.5454968779362,55.6930209319536,2200,2151858,"Husumgade 13, 2200 København N, Denmark"," 2200 "
"1576",12.5477791576031,55.7021726064699,2200,6935957,"Tagensvej 85E, 2200 København N, Denmark"," 2200 "
"1577",12.5451483521134,55.7044401925571,2200,10594511,"Tagensvej 117-119, 2200 København N, Denmark"," 2200 "
"1578",12.5461145399924,55.6955038886244,2200,11916612,"Holtegade 4, 2200 København N, Denmark"," 2200 "
"1579",12.5440086242955,55.6919780215576,2200,4904230,"Kronborggade 13, 2200 København N, Denmark"," 2200 "
"1580",12.5592722994189,55.691158895985,2200,578814,"Guldbergsgade 8, 2200 København N, Denmark"," 2200 "
"1581",12.5455587904337,55.6912918780326,2200,8630369,"Jagtvej 33, 2200 København N, Denmark"," 2200 "
"1582",12.5412885181755,55.6888608198747,2200,7722272,"Hornbækgade 8, 2200 København N, Denmark"," 2200 "
"1583",12.5427437253207,55.6931333683327,2200,546069,"Hørsholmsgade 26, 2200 København N, Denmark"," 2200 "
"1584",12.5405007411596,55.6910977782949,2200,11785487,"Skotterupgade 8, 2200 København N, Denmark"," 2200 "
"1585",12.560884040761,55.6877272881743,2200,1398022,"Nørrebrogade 9, 2200 København N, Denmark"," 2200 "
"1586",12.5458930269872,55.6930421052856,2200,2541370,"Husumgade 10-12, 2200 København N, Denmark"," 2200 "
"1587",12.5452153031258,55.686167397154,2200,3527884,"Ågade 90, 2200 København N, Denmark"," 2200 "
"1588",12.5556631858991,55.6899054353843,2200,2020554,"Nørrebrogade 58, 2200 København N, Denmark"," 2200 "
"1589",12.5403347511625,55.6989980939839,2200,1037494,"Esromgade 4C, 2200 København N, Denmark"," 2200 "
"1590",12.5490521170873,55.6974401870394,2200,724512,"Thorsgade 59, 2200 København N, Denmark"," 2200 "
"1591",12.563091355168,55.6880942516503,2200,9000126,"Sortedam Dossering 7, 2200 København N, Denmark"," 2200 "
"1592",12.5513288686995,55.6965928961208,2200,10303689,"Jagtvej 115-117, 2200 København N, Denmark"," 2200 "
"1593",12.5505256786085,55.6963023847499,2200,10605728,"Jagtvej 109A, 2200 København N, Denmark"," 2200 "
"1594",12.5460751689107,55.6976923391998,2200,7591067,"Thyrasgade 4, 2200 København N, Denmark"," 2200 "
"1595",12.5565076291418,55.6883802041251,2200,9819276,"Stengade 5, 2200 København N, Denmark"," 2200 "
"1596",12.544747832792,55.6965643060404,2200,1922184,"Stefansgade 2, 2200 København N, Denmark"," 2200 "
"1597",12.5447520795439,55.6912504517599,2200,7001195,"Kronborggade 1, 2200 København N, Denmark"," 2200 "
"1598",12.5459708844932,55.699254386723,2200,13504017,"Ægirsgade 33, 2200 København N, Denmark"," 2200 "
"1599",12.5398337925287,55.6935071345876,2200,13259852,"Rungsted Pl. 16, 2200 København N, Denmark"," 2200 "
"1600",12.5442312197862,55.7025547615117,2200,6313030,"Heimdalsgade 37B, 2200 København N, Denmark"," 2200 "
"1601",12.5501217101394,55.6954316827642,2200,7578463,"Jagtvej 105B, 2200 København N, Denmark"," 2200 "
"1602",12.5525663137178,55.6871019813866,2200,10802244,"Korsgade 70, 2200 København N, Denmark"," 2200 "
"1603",12.5633015926884,55.688214644657,2200,8999996,"Sortedam Dossering 9, 2200 København N, Denmark"," 2200 "
"1604",12.563855772409,55.6897931312009,2200,13587521,"Ryesgade 2, 2200 København N, Denmark"," 2200 "
"1605",12.5484761913949,55.6999637956391,2200,3888146,"Vulkangade 11, 2200 København N, Denmark"," 2200 "
"1606",12.5436142256134,55.6971976356161,2200,5461000,"Skodsborggade 6, 2200 København N, Denmark"," 2200 "
"1607",12.5648270212704,55.6902462523841,2200,2258264,"Læssøesgade 5A, 2200 København N, Denmark"," 2200 "
"1608",12.560256785514,55.6860091304926,2200,9850368,"Wesselsgade 10, 2200 København N, Denmark"," 2200 "
"1609",12.540066233119,55.6994395417434,2200,3397194,"Nørrebrogade 231, 2200 København N, Denmark"," 2200 "
"1610",12.5518255392073,55.6949406909493,2200,6988725,"Stevnsgade 17, 2200 København N, Denmark"," 2200 "
"1611",12.5526526015402,55.7000479659248,2200,9466948,"Tagensvej 47, 2200 København N, Denmark"," 2200 "
"1612",12.5427498697666,55.6905369328716,2200,8934960,"Gilbjerggade 2, 2200 København N, Denmark"," 2200 "
"1613",12.5452153083046,55.6990505605142,2200,8738333,"Dagmarsgade 40, 2200 København N, Denmark"," 2200 "
"1614",12.5587694004209,55.6878308428316,2200,2512402,"Nørrebrogade 27A, 2200 København N, Denmark"," 2200 "
"1615",12.5469080042889,55.7032382557331,2200,8803857,"Tagensvej 101, 2200 København N, Denmark"," 2200 "
"1616",12.5413633693439,55.6946243752345,2200,4347386,"Nørrebroruten, 2200 København N, Denmark"," 2200 "
"1617",12.5436856682955,55.6896147584856,2200,13424121,"Jagtvej 16, 2200 København N, Denmark"," 2200 "
"1618",12.544145049521,55.6999486754607,2200,9542629,"Bragesgade 5, 2200 København N, Denmark"," 2200 "
"1619",12.5492465372218,55.6863239848931,2200,13455770,"Jægergade 6, 2200 København N, Denmark"," 2200 "
"1620",12.5467309314109,55.6874223586904,2200,3166050,"Jesper Brochmands Gade 11, 2200 København N, Denmark"," 2200 "
"1621",12.5538313221535,55.6987708861107,2200,11587424,"Jagtvej 141-145, 2200 København N, Denmark"," 2200 "
"1622",12.5579704908283,55.6936334805148,2200,6535141,"Agnes Henningsens Vej 1, 2200 København N, Denmark"," 2200 "
"1623",12.5472891307147,55.7053977695314,2200,11816793,"Valkyriegade 27, 2200 København N, Denmark"," 2200 "
"1624",12.5430296070311,55.6881506730966,2200,9785180,"Hiort Lorenzens Gade 10, 2200 København N, Denmark"," 2200 "
"1625",12.54422500489,55.6931957687799,2200,6180685,"Bjelkes Allé 23, 2200 København N, Denmark"," 2200 "
"1626",12.5420092839384,55.7017963745378,2200,12247690,"Midgårdsgade 15, 2200 København N, Denmark"," 2200 "
"1627",12.5555127001437,55.6966817642173,2200,4214584,"Refsnæsgade 41, 2200 København N, Denmark"," 2200 "
"1628",12.5554864990783,55.6881618657527,2200,4798431,"Stengade 18, 2200 København N, Denmark"," 2200 "
"1629",12.5545065035068,55.6893845126971,2200,11063095,"Solitudevej 5, 2200 København N, Denmark"," 2200 "
"1630",12.5451618018026,55.693018271079,2200,6016822,"Bjelkes Allé 18, 2200 København N, Denmark"," 2200 "
"1631",12.5455127561931,55.7016154456684,2200,3166000,"Hamletsgade 13, 2200 København N, Denmark"," 2200 "
"1632",12.5485141773155,55.699161851325,2200,11485077,"Mimersgade 34, 2200 København N, Denmark"," 2200 "
"1633",12.561258114716,55.6882857067222,2200,708345,"Ravnsborggade 5, 2200 København N, Denmark"," 2200 "
"1634",12.5541726274866,55.685435118733,2200,11456275,"Gartnergade 15, 2200 København N, Denmark"," 2200 "
"1635",12.545244056063,55.6948399944085,2200,11675765,"Holtegade 15, 2200 København N, Denmark"," 2200 "
"1636",12.5580977831748,55.6857739268143,2200,1920722,"Blågårdsgade 29A, 2200 København N, Denmark"," 2200 "
"1637",12.5485912004971,55.6972291003058,2200,2772686,"Thorsgade 55, 2200 København N, Denmark"," 2200 "
"1638",12.5465043499806,55.6925103074054,2200,12635850,"Husumgade 1, 2200 København N, Denmark"," 2200 "
"1639",12.5566059535111,55.6921307633869,2200,13553338,"Guldbergsgade 25, 2200 København N, Denmark"," 2200 "
"1640",12.5466316122703,55.6944795939711,2200,5770524,"Søllerødgade 22, 2200 København N, Denmark"," 2200 "
"1641",12.5601922414493,55.6920222481138,2200,13291168,"Ahornsgade 8A, 2200 København N, Denmark"," 2200 "
"1642",12.5464426109018,55.6975378850201,2200,1265299,"Gormsgade 11, 2200 København N, Denmark"," 2200 "
"1643",12.5583647976485,55.6875063032782,2200,4215511,"Baggesensgade 22-24, 2200 København N, Denmark"," 2200 "
"1644",12.5501771351323,55.6945426773551,2200,8999633,"Prinsesse Charlottes Gade 53, 2200 København N, Denmark"," 2200 "
"1645",12.5512165781484,55.6953613466302,2200,2937554,"Fensmarkgade 65, 2200 København N, Denmark"," 2200 "
"1646",12.5465885816501,55.692525699461,2200,8475339,"Husumgade 2, 2200 København N, Denmark"," 2200 "
"1647",12.5481016858206,55.6947659137843,2200,3461818,"Nørrebrogade 157, 2200 København N, Denmark"," 2200 "
"1648",12.5484860383012,55.6956653691818,2200,11357827,"Jagtvej 107A, 2200 København N, Denmark"," 2200 "
"1649",12.56517925741,55.6930249739313,2200,1341374,"Blegdamsvej 32, 2200 København N, Denmark"," 2200 "
"1650",12.5482667107523,55.6866331698875,2200,6704699,"Rantzausgade 35B, 2200 København N, Denmark"," 2200 "
"1651",12.5453254577388,55.6938933106968,2200,1691194,"Julius Bloms Gade 23, 2200 København N, Denmark"," 2200 "
"1652",12.5449438822618,55.6936016045265,2200,6540837,"Husumgade 25, 2200 København N, Denmark"," 2200 "
"1653",12.5529356551813,55.6909804277222,2200,7327236,"Nørrebrogade 72, 2200 København N, Denmark"," 2200 "
"1654",12.5422157396802,55.6950676848223,2200,2269779,"Stefansgade 24, 2200 København N, Denmark"," 2200 "
"1655",12.5536410303854,55.6915544985649,2200,5522873,"Nørrebrogade 74A, 2200 København N, Denmark"," 2200 "
"1656",12.5477859414172,55.6878199993629,2200,7720400,"Struenseegade 31, 2200 København N, Denmark"," 2200 "
"1657",12.5399423899455,55.698732806638,2200,4642206,"Fredensborggade 2, 2200 København N, Denmark"," 2200 "
"1658",12.5431909985949,55.69015056099,2200,12111296,"Hellebækgade 7, 2200 København N, Denmark"," 2200 "
"1659",12.5499197999298,55.6952377338943,2200,7239515,"Jagtvej 89, 2200 København N, Denmark"," 2200 "
"1660",12.5401545191065,55.7032138911482,2200,1057350,"Borgmestervangen 11, 2200 København N, Denmark"," 2200 "
"1661",12.5470971946476,55.6972160926741,2200,12602799,"Allersgade 7, 2200 København N, Denmark"," 2200 "
"1662",12.546309335064,55.6943907555058,2200,8342942,"Søllerødgade 23, 2200 København N, Denmark"," 2200 "
"1663",12.5433187891859,55.6925831224199,2200,9325977,"Kronborggade 22, 2200 København N, Denmark"," 2200 "
"1664",12.5629471756053,55.6902567531943,2200,7458191,"Sankt Hans Gade 16A, 2200 København N, Denmark"," 2200 "
"1665",12.560577214216,55.6914579577935,2200,3296652,"Nørre Allé 7, 2200 København N, Denmark"," 2200 "
"1666",12.5442829388206,55.6931250951664,2200,7523723,"Bjelkes Allé 21, 2200 København N, Denmark"," 2200 "
"1667",12.5444939861637,55.6926839736407,2200,4573683,"Jægersborggade 24, 2200 København N, Denmark"," 2200 "
"1668",12.56393644439,55.6914689141129,2200,8135229,"Blegdamsvej 14, 2200 København N, Denmark"," 2200 "
